timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T12:16:26.306364,order-processor,processor_queue_depth,9258.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,order-processor,processor_memory_growth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_memory,24.19140625,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:16:26.306364,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_memory,51.11328125,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_memory,501.46875,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_queue,9308.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_queue_depth,9288.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,order-processor,processor_memory_growth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_cpu,7.1,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_memory,24.19140625,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:16:41.438639,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_memory,50.62890625,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_memory,511.5390625,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_queue,9320.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_queue_depth,9300.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,order-processor,processor_memory_growth,264.4721784298824,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_cpu,7.1,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_memory,24.19140625,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:16:56.575779,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_cpu,97.7,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_memory,49.59765625,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_memory,532.046875,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_queue,9350.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_queue_depth,9330.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,order-processor,processor_memory_growth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_cpu,6.2,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_memory,24.19140625,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:17:11.697963,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_memory,51.1953125,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_cpu,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_memory,542.0859375,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_queue,9365.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_queue_depth,9345.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,order-processor,processor_memory_growth,189.9417111057147,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_memory,24.19140625,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:17:26.812933,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_memory,50.42578125,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:17:41.955519,order-processor,processor_memory,560.1640625,1,memory_leak,memory_leak_processor
