notification_cpu,web_api_cpu,processor_cpu,notification_memory,web_api_memory,processor_memory,notification_error_rate,web_api_response_time_p95,processor_response_time_p95,notification_api_health,notification_delivery_success,notification_message_rate,notification_queue,notification_queue_depth,notification_thread_count,processor_db_connections,processor_memory_growth,processor_processing_rate,processor_queue,processor_queue_depth,processor_redis_health,processor_thread_count,web_api_db_connections,web_api_errors,web_api_queue_depth,web_api_redis_health,web_api_requests,web_api_requests_per_second,web_api_thread_count,timestamp,anomaly_label,anomaly_type
11.83455430594989,29.76179891875263,16.005675147409864,44.252905128800414,46.82400732530977,37.39870783573463,0.013960271532276166,162.86372845356954,110.60643589596029,0.9244069438330246,1.0,25.809552362416632,6.979660926578272,3.7888980596113253,22.14728901022004,7.800901013428032,1.0090309612789123,65.7445597910318,8.699769781963521,0.7916752741484376,0.9651877609613939,21.27405971734585,9.303612044354637,0.47648939302738846,12.329093890356795,1.0,11.309353234964627,33.08441917498218,12.633674765834757,realistic_normal_113,0,normal
9.667109502339429,18.36878521294357,16.251037234026658,40.04579064570568,45.840735034803004,41.90213504756333,0.01930592681979436,184.00072496378215,124.83371332586972,0.9808945999250318,1.0,23.838005056461373,7.983699311523821,2.1070639613383064,11.292643983787194,6.837550730908871,-0.6170229303265511,46.77001386155554,10.779850930078576,4.525024833894308,0.9197325089021198,21.997386665761542,9.245762741161766,1.3784794685921655,2.286883401087077,1.0,11.365276764184786,14.082565241761799,10.946308359892615,realistic_normal_1084,0,normal
14.06735885467786,31.043991069209994,26.303493312134965,52.69618842651941,79.78793346844458,66.81990419702691,0.02808641492928307,249.4179311643427,121.09541925517121,0.9550265244008036,0.9415531844170965,26.778422568045123,12.62125000667371,2.597245497284236,23.22480665423951,12.470099714791889,0.12707566321582323,36.489711296269704,4.507116997312995,0.3938312612491545,0.921357288490921,13.255265108545384,12.694985800784565,0.5692187127142263,2.4728447531042304,0.8510218370813372,11.764308099933434,3.5422302460001047,22.16553965272761,realistic_memory_leak_228,1,memory_leak
8.881537278811273,38.49356520827715,27.362434127398696,35.86094379968448,50.98952862755043,52.94280031476329,0.032092053927540325,68.77861026355288,125.87941125869474,1.0,0.9768460250804414,95.98689602352032,9.349305287114838,4.546878513842004,5.237683733533467,9.28455008700202,-0.36132890400077555,92.7289653584582,0.268328727509456,13.129149201317365,0.8291969611881514,10.318047158571538,9.680577045171265,1.121353011701567,11.309924049868492,1.0,8.824708590327079,194.03280695855366,18.41564622530011,realistic_normal_1094,0,normal
7.057071991315636,3.3219210338166185,27.995236064522278,49.62382818911646,53.464181150639966,47.09938387553561,0.010433104992767962,146.30778424796904,146.68922165440824,0.9990079628251495,1.0,11.21416876368514,8.176836171509489,9.490026372696992,15.406392110280994,9.886320754849507,1.2941859964352194,51.80301743803973,0.08557377382997189,16.140437439062417,1.0,15.188131619225095,9.179497054600105,2.692180059445733,5.482280565637971,0.7466999264329952,14.224699418971507,34.554259817645175,16.05300419648821,realistic_normal_174,0,normal
22.113210164135833,35.93581060372509,10.658537857043246,81.31193756950125,66.65718005979636,61.52533530975487,0.012788888575762514,245.18068504561222,61.670604829963125,0.89160675068193,0.9525647075110489,63.10882973697668,0.037644105054430714,0.8097685957845853,9.290605916750721,9.365063335012762,0.14864320155474278,28.349477632138477,0.5953556562278391,2.432179839414509,0.97629774842752,16.1775194653398,10.226959501368404,0.6399616684635567,5.894974269434994,0.9986970529169966,7.6001432397105795,13.659703275956936,15.216782594711711,realistic_memory_leak_58,1,memory_leak
8.499323885957864,12.587848731072556,7.472948237012197,49.47849409544609,50.855728356013294,55.60731283918595,0.009139697870924966,176.85038664309417,89.6574394696393,0.778314247714463,0.9702679317709504,93.77621261862039,22.446714505664936,0.3737614061599547,21.839847010126,7.097030715134435,-0.05163038883335305,102.26726512710174,0.11709166066712029,1.8974718048809116,1.0,16.292008577673165,9.991206344481133,0.2669897861803519,1.0766754976207427,0.997712436978791,11.455040387717942,2.064320123453039,10.1680587033436,realistic_normal_589,0,normal
16.04658075118309,15.242514654653736,24.36652652389486,34.474266146560964,52.982110975478406,52.253155323114115,0.3706993010115725,493.0787110747101,263.24043561789944,0.7400253387678323,0.9150448615591237,8.81060868947157,1.528172588017262,18.285835565989178,10.612290053303798,10.084204829315029,0.5962473277727212,89.46310750749385,2.2934307427481837,7.445481538460996,0.9198734204116654,14.4445806532998,14.9435107009792,0.5181652629964869,0.995601063279931,0.8585584092224491,7.491759396032132,83.75694604598587,8.048047960809694,realistic_service_crash_34,1,service_crash
7.391808554641143,36.60001112119414,25.416923262946,40.461532239689035,78.87685645507825,75.69815022146823,0.03661553505809275,188.79688026496544,107.91341255409431,0.8783442555194365,0.9026381010216786,52.046401785130946,1.0716669144797966,3.4867737847762377,16.6897261006077,11.68823531591877,0.4620651082302395,25.47840345825118,7.124819066052739,0.3024903783924845,0.9967984003622699,14.187041552037265,8.713661472351422,0.21921000550829423,3.65464591567528,0.9463335524746207,5.383262658616206,13.708281046529263,21.072404326578997,realistic_memory_leak_80,1,memory_leak
7.9950539729219425,4.2580040355349595,31.114130570379697,60.275333123761044,41.608594557085155,51.940784656834,0.0021468600924977373,131.67560388674494,81.22021209236799,0.9118089777631238,0.959327438059115,16.780292410772326,0.952012168314435,11.353757246779576,15.242608139724135,7.507149650766887,0.2352284128899194,5.941367284870245,2.5362899687121523,17.445298320633576,0.9449761890550863,16.186621923798715,10.820732209415885,0.2982750835335046,0.9369976639324378,1.0,10.415006970318272,40.682521095237114,6.652973594393142,realistic_normal_18,0,normal
19.568821028730945,13.440730748119917,38.247681152204535,42.483188420463605,59.18111374277937,43.505109783178774,0.027610937048399502,68.93688893602258,84.53682125692127,0.9526603121253563,1.0,22.438749306370767,13.474467241048089,4.97949072511251,14.585500046414209,9.30439448012263,-0.07100867290238752,25.057830533477837,0.9322917999601944,3.4151091248914094,1.0,14.8125461413759,14.269875845271502,2.8457711264584167,10.477400613213517,0.9169762888975753,9.959945606312951,21.365584488468617,7.651869744267433,realistic_normal_423,0,normal
34.03117614749748,22.738264916633668,41.028207935166506,48.90203374798452,50.332434617629495,51.34163569846585,0.01977334193205812,286.0191037601249,169.9235324998426,0.7706448923619731,1.0,6.590651451790386,6.445249822235352,4.719553301679592,13.643224893349627,10.571445607249512,0.7866144317713452,49.65058157041868,16.449259374711076,0.48234279217471787,0.9267227613884456,10.677490277464472,5.748271325994697,0.0862856007738641,0.11212923312450099,0.937124073683573,9.820301218507097,92.70411987686862,22.95492163948579,realistic_cpu_spike_249,1,cpu_spike
0.0,14.48065643812675,9.49022210424448,49.262265674580995,45.16683990493688,46.49420339880657,0.025041355791715812,211.69106510645207,80.76560096641401,0.9918188964428909,0.9519602765380012,6.71436365891786,0.7446963623142673,6.894842286584781,12.359694434871313,14.47900931332961,0.01993493020103143,68.57125184458923,4.639447611455948,5.797652560254037,0.8368594389864962,19.436911820705667,13.042764571345772,0.36642847407443535,0.18351379231351433,1.0,9.609116252414232,5.629426708266091,17.731658530008755,realistic_normal_285,0,normal
21.374469639909172,25.851509741548085,38.56453195548913,61.27507487381484,58.679416010289714,77.50286182037902,0.0039645107589285095,231.77326305529877,168.83081750625698,0.8979039061269881,0.9456509638868132,72.67243954907194,20.561801016388866,9.278012333307199,17.826701018458298,10.751818303505122,-0.31470972201306946,77.80230271418701,2.3309790329663214,12.148973407452281,0.950385843003173,7.422168975472586,8.025859949057757,0.7286689505285899,3.322669348385769,1.0,7.36099391564659,54.134424592935225,15.831565392967944,realistic_memory_leak_154,1,memory_leak
26.615413058517774,10.78703888541832,35.03669852292697,44.27805694847742,57.05606591118624,55.943380304067354,0.004896419703270499,124.37367909588947,132.71553024228007,0.8381647773999518,0.9854903676428466,38.6610585745997,0.7884720282182174,4.026406750608711,9.075240293869626,14.814803505261706,0.6347236940620948,5.746033695790959,7.844669274243852,0.9361954462854858,0.9495857415055845,12.44571162198808,14.281450743890321,2.0597998437727383,3.719124808202527,0.9704900857977125,9.448035713786501,9.202305136753688,21.08003269455738,realistic_normal_428,0,normal
23.55761600891753,27.139947840279163,18.97417198754108,72.8820149864195,66.70920374722925,64.66715367790044,0.02987053796582265,272.62941373918585,145.50572066637682,0.9046388964316927,0.9942200567425452,42.646838790370154,1.7868991232739635,2.316848383822807,12.323707855414321,9.199628188653913,-0.20855699534304248,170.32493589163488,3.3294586655777088,3.2145609894261993,0.9222703042053141,26.5178425626466,7.200486852952328,0.9951046315433243,6.909966575055958,0.9125956186978191,10.846960237817694,28.180088054786307,15.606469938871712,realistic_memory_leak_29,1,memory_leak
2.325344574829222,14.771776552568612,20.037300222706424,62.28247576612173,77.07624280390125,51.187359881076084,0.0049602387923290085,197.431535224955,200.83696420411525,0.8839927618512292,0.9538900284187501,41.56041238112156,26.573872461924196,7.100317631261487,5.753037780097317,7.227445033851069,-0.40218026883235736,86.42917912479771,2.7905776174465844,2.311956927377672,1.0,15.696343330259936,7.7017646133990265,0.7671130652263243,0.02796452934193431,1.0,14.781658150571953,103.88868170744703,19.605757290007478,realistic_memory_leak_11,1,memory_leak
22.879600824046808,13.250368649124047,29.423064314858568,35.80556338087871,56.18849543860405,50.25284633015939,0.05196852678504752,118.74569217532215,84.18519294110791,1.0,0.9869412378570669,3.839825432488248,2.613959625080271,2.057298896568419,15.966876052839329,8.708755873938147,0.7840945118742889,57.693840949749564,4.611987395666688,18.573801276619474,0.938737994927087,18.409615016086963,12.369357237587696,2.2915042515291257,0.3528326726008735,1.0,7.872230176640192,28.497470550840404,9.14347702227529,realistic_normal_669,0,normal
24.512132248860414,46.30756371984782,13.151044475006284,38.34115541516617,52.828493338318424,44.1344386900332,0.005067355079392861,175.31727271022044,170.72129095098126,1.0,0.9379944960708331,104.96624056457118,1.5435074883350777,0.6935233048470015,15.823489137185703,10.857596172174715,0.2672283949935125,53.245625059931,4.002073907849494,0.45502448376175403,0.7751453015042473,8.713298497855778,12.652302509677538,0.6849324839176536,0.4225972361777927,0.8549316208594673,11.389522061693079,3.9592420097456156,9.69586602082952,realistic_normal_31,0,normal
29.816671581179335,68.96617145099457,59.64428872841437,50.2141693796556,46.363648166323784,56.999434975933404,0.001242941046569376,283.91310686932434,154.1750293522864,1.0,1.0,29.00863511576445,6.852647094942474,16.249115243602507,22.68106554691735,13.441387870814582,-0.30754382662889024,18.88304110289173,9.34276436832107,2.874804827751313,1.0,13.58844016947407,4.763455008945677,5.411919231116266,4.840886707442219,0.9471349077330683,12.674366327913365,107.43275019778491,21.620582756815004,realistic_cpu_spike_383,1,cpu_spike
24.3157175400977,22.62715930266701,26.222154003231864,48.287367951054165,53.827591760331735,37.104241460588625,0.006660537318429323,163.0159264396133,79.2793643247029,0.9914115467291754,0.9359206293493133,52.20113510033046,8.310198323555527,0.7515256106454672,17.228217522450496,11.863768282610588,-0.33906753653632193,65.55937558038423,6.439998381295485,4.991549535424378,1.0,13.784779686776265,14.216286044607788,0.12925792221467455,4.094319963373543,0.8790034725966269,7.1131711274828975,0.8784163612323816,21.020005650428256,realistic_normal_722,0,normal
54.96665686890164,89.1325466573932,44.409449170926926,36.88406074822203,56.02781305186461,44.42626415672672,0.05720932133174771,229.85939572577493,173.56215784662118,0.8003062716764648,0.9014275191706776,123.00426028483238,1.998403255753392,2.8282181335528116,9.095984591764413,10.30788888810301,0.02150047969098573,38.676164853279,0.3168567809517948,0.008526406034586645,0.9555839778008237,15.502144704180223,8.184051999764621,0.27261454225175596,5.695032416204281,1.0,12.996089135147066,22.768956009803556,18.583950125007952,realistic_cpu_spike_33,1,cpu_spike
16.64060271387704,0.6492620508813474,42.66124327537108,43.68606411974375,54.18552182203519,42.147358308462614,0.004193165167813865,93.56801225491776,110.92325632728006,0.7315507264948191,0.9936764385570882,13.332426819546543,0.255313981208519,1.5632908134402712,17.286621405433827,16.294664423640242,0.030958832669259126,59.18618415124921,3.360087440386014,3.5931067056201,1.0,13.352480996819372,4.9042908681312,0.6363604968270752,6.13181675672958,0.9328314922630717,10.886476196170426,2.155839015020569,30.49149717035629,realistic_normal_214,0,normal
17.800222140528618,8.090782446792332,30.00259909644843,62.550020676523765,47.756941332712046,75.00391234134568,0.0005539705060955093,230.16878342688918,182.15501402892139,1.0,1.0,131.59211217017622,2.467630788265655,2.7791401997283423,12.948074283943132,11.55359358396998,-0.37139536410390817,19.05812463401572,10.781483950772031,3.5821833974310167,0.7908965585463525,14.418471610266739,10.885870651246972,0.037955928804290495,0.742856316949634,1.0,7.568506375562627,9.988926142984775,21.237685729911604,realistic_memory_leak_72,1,memory_leak
45.01344094415263,28.44651425529121,71.01305762225675,39.44967127182767,48.905144297212566,50.31061753805706,0.0023732561037427043,271.32213132825785,79.43007756799962,1.0,0.9536852828860266,51.66231676934836,0.9060528715574384,4.090780559715167,20.311597925543694,7.49775210402209,-0.156506104466709,48.28181554830499,5.089419542359927,20.477860917340017,0.9692241876122869,25.34671972677082,12.064055823970184,2.8467811287546305,4.800260261465762,1.0,9.047633818341046,63.346627951768156,16.231464599072527,realistic_cpu_spike_145,1,cpu_spike
15.05238313374699,48.029916000649195,11.823201047604686,53.431883867016595,61.84791417333086,49.197308482469055,0.0036802151891808404,184.7288635413122,61.217307404690544,0.9406910721264611,1.0,79.38023916047077,3.2894301538320896,10.656717860810518,10.584724391958204,13.372530355337059,0.9169351391391023,112.42976581041115,0.9843873053704766,3.6145644700730877,0.847939802721868,13.216185303257493,8.14998726579389,1.1583029295277885,0.40461141285828217,1.0,10.57215167125822,174.28924296375916,18.50414549912501,realistic_normal_932,0,normal
25.04957951530946,42.81570076207683,10.209085578217364,35.77034941095709,52.97980768987937,52.44570008118548,0.007982580877933744,121.38949922739283,101.66233767957299,0.9428585021627346,0.906654702732404,4.4947985961245225,9.268143137975164,6.329351149724147,15.7212676114102,10.992351419614709,0.14243272918055208,45.84187044648771,18.855016798915145,5.137915515483088,1.0,23.81809603875395,12.58926335801574,4.624535412628403,0.4751925703453735,0.8270997139505553,11.897896445614194,51.0951190345762,9.592933096303565,realistic_normal_326,0,normal
6.759239388084081,27.19948881469262,27.110252117130464,50.04086396466986,49.64835754530517,46.31508199706883,0.0014249926491024232,176.88670329009395,124.82542644193629,0.9282436313744129,0.9965894015854805,30.467504145171848,1.0196949575330125,2.319987983901455,11.664202249668367,10.099669715550878,0.2793680719983081,88.29260428799954,1.5857638343875524,11.68180077727608,1.0,18.16024238560528,11.686866753701231,0.8527157432488556,1.0545550178616927,1.0,11.967583503906413,211.28582389976543,6.384769853543844,realistic_normal_560,0,normal
